dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.00582716831343,0.0,0.00161514570617,0.0,94695.69,-1315.94,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.000106462259129,wf_is_pv2e_p2p,94693.81,-1315.91,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-11-11,-0.00693507280312,0.0,0.00186500961648,0.0,94705.77,10.08,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94703.89,10.08,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161112 03:08:48 EST
2016-11-14 00:00:00,-0.00221302831801,0.0,0.00208514414057,0.0,94499.12,-191.53,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94497.25,-191.52,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161114 16:39:49 EST
2016-11-15 00:00:00,-0.00739254838711,0.0,0.00228416096288,0.0,94222.99,-291.25,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94221.13,-291.24,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161115 16:32:33 EST
2016-11-16 00:00:00,-0.00769299709504,0.0,0.00246717581898,0.0,94467.53,244.54,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94465.67,244.54,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161116 16:42:09 EST
2016-11-17 00:00:00,-0.00799099428781,0.0,0.00263752189358,0.0,94271.98,-185.57,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94270.11,-185.57,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161117 16:39:38 EST
2016-11-18 00:00:00,-0.0088853841831,0.0,0.00279751442472,0.0,94391.91,114.92,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94390.03,114.91,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161118 16:41:23 EST
2016-11-21 00:00:00,-0.00285366682277,0.0,0.0029488391231,0.0,94036.62,-320.31,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94034.75,-320.31,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161121 17:38:04 EST
2016-11-22 00:00:00,-0.0118367372199,0.0,0.00309276856414,0.0,93653.77,-417.88,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93651.92,-417.87,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161122 16:41:43 EST
2016-11-23 00:00:00,-0.0131023667295,0.0,0.00323029141235,0.0,93328.34,-320.46,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93326.49,-320.46,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20161123 21:36:19 EST
