dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,0.000671870296309,0.00168843381528,0.00161514570617,2.0,97776.01,873.35,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.0121904761905,wf_is_short,97776.06,875.33,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,,
2016-07-05,-0.00640765518671,0.0,0.00186500961648,2.0,95390.14,-2385.87,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,96584.12,-1191.94,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.75,20160705 23:08:03 EDT
2016-07-06 00:00:00,-0.017323499957,0.0,0.00114208048144,0.0,94801.54,-588.6,both_zigZag_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,95988.15,-595.97,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.75,20160706 21:17:10 EDT
2016-07-07 00:00:00,0.0302524964211,9.0997800044e-05,0.00131876094679,8.60316612806,107530.97,1554.11,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,104857.89,763.29,4.19448322235,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is7,1.0,0.75,20160707 21:43:04 EDT
2016-07-08 00:00:00,0.0131048337796,5.9998800008e-05,0.00161514570617,0.0,107003.34,123.51,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104918.48,60.59,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is8,1.0,0.75,20160708 20:57:43 EDT
2016-07-11 00:00:00,0.0268549402054,0.000805512524557,0.00186500961648,0.0,109149.11,4516.79,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105093.07,2220.42,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160711 20:53:50 EDT
2016-07-12 00:00:00,-0.00512116499581,0.0,0.00161514570617,0.0,94116.66,-213.54,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94822.97,-215.14,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160712 21:04:52 EDT
2016-07-13 00:00:00,-0.00537378803418,0.0,0.00186500961648,0.0,93478.94,-637.72,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94180.47,-642.5,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160713 21:33:20 EDT
2016-07-14 00:00:00,-0.00772719292772,0.0,0.00208514414057,0.0,92884.76,-594.18,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93581.83,-598.64,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160714 20:51:36 EDT
2016-07-15 00:00:00,-0.00779558878294,0.0,0.00228416096288,0.0,92781.23,-103.53,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93477.52,-104.31,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160715 21:24:33 EDT
