dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00123894001961,0.0,0.00161514570617,0.0,101315.4,2700.34,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00830737279335,wf_is_pv2e_p2p,104120.29,2775.1,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f93_is19,1.0,,
2016-06-30,0.034132201115,9.09967200584e-05,0.00131876094679,2.04314129595,102155.02,839.62,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,104985.26,864.97,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f93_is19,1.0,1.0,20160701 00:19:17 EDT
2016-07-01 00:00:00,0.0368517062056,7.09986800176e-05,0.00161514570617,0.0,111954.12,1141.22,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107605.35,551.26,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160701 20:33:35 EDT
2016-07-01 00:00:00,0.0304647574085,7.09986800176e-05,0.00161514570617,0.0,111954.12,1141.22,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107605.35,551.26,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160704 20:23:11 EDT
2016-07-05 00:00:00,-0.000989912264582,0.0,0.00186500961648,2.21308212623,110651.89,-1302.23,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,106980.59,-624.76,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160705 20:33:30 EDT
2016-07-05 00:00:00,-0.00109206250077,0.0,0.00186500961648,2.21308212623,110651.89,-1302.23,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,106980.59,-624.76,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160705 23:01:18 EDT
2016-07-06 00:00:00,-0.00635707510592,0.0,0.00208514414057,0.0,108941.37,-1710.52,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105326.82,-1653.77,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160706 20:56:00 EDT
2016-07-07 00:00:00,-0.007739850671,0.0,0.00228416096288,0.0,107801.02,-1140.35,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104224.31,-1102.51,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160707 21:47:34 EDT
2016-07-08 00:00:00,-0.0045827366126,0.0,0.00246717581898,0.0,109549.56,1748.54,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,105914.83,1690.52,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160708 21:03:08 EDT
2016-07-11 00:00:00,0.000228863806573,0.0027601463933,0.00263752189358,2.27005542096,113500.5,3950.94,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,109736.88,3822.05,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,1.0,20160711 20:44:44 EDT
