dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.00729790323352,0.0,0.00246717581898,3.79546991638,94882.95,-431.82,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.0053861172827,wf_is_pv2e_p2p,96967.69,-441.31,3.87886294102,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,,
2016-11-11,0.0219981852819,7.99989200144e-05,0.00131876094679,2.0,95392.0,509.05,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,97489.97,522.28,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20161112 03:23:41 EST
2016-11-14 00:00:00,0.000320666158937,7.09986800176e-05,0.00161514570617,0.0,95033.39,38.6,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,97555.49,19.82,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is31,1.0,0.75,20161114 16:48:18 EST
2016-11-15 00:00:00,-0.00484424096954,0.0,0.00186500961648,2.0,93547.83,-1601.36,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96794.54,-820.4,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.75,20161115 16:46:23 EST
2016-11-16 00:00:00,0.00600128321115,0.0,0.00114208048144,8.58100965896,107254.04,465.81,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105128.31,228.79,4.20530080851,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f44_is31,1.0,0.75,20161116 16:44:29 EST
2016-11-17 00:00:00,-0.0245212557746,0.0,0.00131876094679,6.32829390859,105465.24,-1239.24,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104492.89,-611.39,4.17988269246,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is19,1.0,0.75,20161117 16:42:06 EST
2016-11-18 00:00:00,-0.0161998179583,0.0,0.00161514570617,4.21995032146,105494.54,-132.51,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104507.01,-131.27,4.18044755887,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f44_is31,1.0,0.75,20161118 16:47:21 EST
2016-11-21 00:00:00,0.00352080348351,0.00357815049839,0.00186500961648,6.41514789516,106912.72,724.88,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105290.7,715.97,4.21179649852,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f44_is31,1.0,0.75,20161121 17:53:59 EST
2016-11-22 00:00:00,-0.0117452112059,0.0,0.00208514414057,6.37711109366,106278.81,-407.37,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104994.16,-201.9,4.19993451442,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is19,1.0,0.75,20161122 16:39:11 EST
2016-11-23 00:00:00,-0.00599397551639,0.0,0.00228416096288,4.22923657941,105726.69,-374.91,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104718.81,-371.34,4.1889199269,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is19,1.0,0.75,20161123 21:44:44 EST
2016-11-24 00:00:00,0.00163581562886,0.00701124553375,0.00246717581898,2.09881401489,104938.6,111.02,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103719.96,111.8,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f37_is14,1.0,0.75,20161124 18:49:30 EST
2016-11-25 00:00:00,-0.0015425923008,0.0,0.00246717581898,0.0,105376.03,219.86,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104902.38,218.87,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is19,1.0,0.75,20161125 13:57:27 EST
2016-11-28 00:00:00,-0.0026936038764,0.0,0.00263752189358,4.17455719878,104359.76,-836.01,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104068.7,-833.68,4.16291439854,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f43_is19,1.0,0.75,20161128 16:49:40 EST
2016-11-29 00:00:00,-0.00836301111026,0.0,0.00279751442472,4.20001381084,104996.15,-109.95,both_gainAhead_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103995.24,-108.91,4.15997613617,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f46_is15,1.0,0.75,20161129 16:40:27 EST
2016-11-30 00:00:00,0.00209794391359,7.99989200144e-05,0.00131876094679,2.0,99902.8,58.26,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,100292.4,60.5,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is11,1.0,0.75,20161130 16:39:00 EST
2016-12-01 00:00:00,0.023388407099,7.99989200143e-05,0.00161514570617,8.13461425112,101674.54,1577.19,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100885.98,788.63,4.03560056278,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is12,1.0,0.75,20161201 18:53:30 EST
2016-12-02 00:00:00,-0.00663991641576,0.0,0.00186500961648,0.0,97454.65,-227.71,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97522.06,-227.87,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is15,1.0,0.75,20161202 16:34:46 EST
